date,data-in/gdp.csv % of high, data-in/gdp.csv chg pct,data-in/manufacture-orders.csv % of high, data-in/manufacture-orders.csv chg pct,data-in/manufacture-durable.csv % of high, data-in/manufacture-durable.csv chg pct,spy change, spy RSI 3 day, spy RSI 10 day, spy RSI 14 day, spy average_3_day, spy average_4_day, spy average_5_day, spy average_6_day, spy average_7_day, spy average_8_day, spy average_9_day, spy average_10_day, spy average_20_day, spy average_40_day, spy average_80_day, spy deviation 3 day, spy deviation 5 day, spy deviation 10 day, slv change, slv RSI 3 day, slv RSI 10 day, slv RSI 14 day, slv average_3_day, slv average_4_day, slv average_5_day, slv average_6_day, slv average_7_day, slv average_8_day, slv average_9_day, slv average_10_day, slv average_20_day, slv average_40_day, slv average_80_day, slv deviation 3 day, slv deviation 5 day, slv deviation 10 day, gld change, gld RSI 3 day, gld RSI 10 day, gld RSI 14 day, gld average_3_day, gld average_4_day, gld average_5_day, gld average_6_day, gld average_7_day, gld average_8_day, gld average_9_day, gld average_10_day, gld average_20_day, gld average_40_day, gld average_80_day, gld deviation 3 day, gld deviation 5 day, gld deviation 10 day, uso change, uso RSI 3 day, uso RSI 10 day, uso RSI 14 day, uso average_3_day, uso average_4_day, uso average_5_day, uso average_6_day, uso average_7_day, uso average_8_day, uso average_9_day, uso average_10_day, uso average_20_day, uso average_40_day, uso average_80_day, uso deviation 3 day, uso deviation 5 day, uso deviation 10 day, cny change, cny RSI 3 day, cny RSI 10 day, cny RSI 14 day, cny average_3_day, cny average_4_day, cny average_5_day, cny average_6_day, cny average_7_day, cny average_8_day, cny average_9_day, cny average_10_day, cny average_20_day, cny average_40_day, cny average_80_day, cny deviation 3 day, cny deviation 5 day, cny deviation 10 day, 
1005297,1, 0.0114559328449896, 0.860058321003564, -0.00412976687489753, 0.801576093445708, -0.0280667771631687, 0.00645219672753078, -0.491681583336184, -0.49354168852524, -0.492929994430274, 0.0158352896491549, 0.0178500334114641, 0.0190627203185348, 0.0198727848876514, 0.0204521913701438, 0.0208871784522486, 0.0212257582086253, 0.0214967837554114, 0.0200449832052397, 0.0131019694102044, 0.0109995652260037, 0.56, 0.58, 0.9,-0.00549265381025249, -0.493121881267283, -0.492561844307506, -0.492272533231372, 0.0275056711255997, 0.0310506385979891, 0.0331893846103101, 0.0346201515325931, 0.0356445564319526, 0.0364141923520811, 0.0370135893729565, 0.0374936064020119, 0.058187265296033, 0.0753798025913746, 0.0918264731758463, 0.49, 0.65, 0.61,-0.00795474021004283, -0.496098152012291, -0.493945902504933, -0.4942979467502, 0.00633881006385074, 0.00713681618711598, 0.00761622764070442, 0.00793608891989156, 0.00816468562249147, 0.00833620120758822, 0.00846964257032164, 0.00857642109271553, 0.0184454738835969, 0.03072199250576, 0.0589116601479456, 0.66, 0.52, 0.5,-0.000201105867129104, -0.493670300349897, -0.495211045382753, -0.494828530712391, -0.0026496438449399, -0.00297986237880615, -0.00317788855935559, -0.00330986231709585, -0.00340410789391461, -0.00347478038071847, -0.00352974094113356, -0.00357370502473589, -0.0190964151160911, -0.0420752799274675, -0.072473547723812, 0.87, 0.83, 1.22,0.00259046548993836, -0.491362752623706, -0.494107401064014, -0.493436757930162, 0.00156469401847551, 0.00176062512573515, 0.00187822059027503, 0.00195663290604532, 0.00201264921809479, 0.00205466556266023, 0.00208734737795282, 0.00211349436513869, 0.00103141858149362, -0.00058727602337358, -0.00324164709458069, 0.12, 0.1, 0.17,
1005298,1, 0.0114559328449896, 0.860058321003564, -0.00412976687489753, 0.801576093445708, -0.0280667771631687, 0.00221585215142241, -0.491466247893433, -0.493435916550962, -0.492801529873367, 0.0157190085612183, 0.0177186996803667, 0.0189222982270276, 0.0197262800929383, 0.0203013300876955, 0.0207330433886383, 0.0210690730615682, 0.021338056138135, 0.021171141343335, 0.0149623005221498, 0.0130770412181537, 0.17, 0.37, 0.89,0.00239732868502301, -0.492618733637426, -0.492483242299286, -0.492162503862247, 0.0263072172724353, 0.0296932628210598, 0.0317356359811292, 0.0331017251595099, 0.0340797200934401, 0.0348144323059744, 0.0353865973314237, 0.0358447851102804, 0.0575190179562306, 0.075867063218002, 0.0931596153915962, 0.49, 0.54, 0.61,-0.00109459524527129, -0.496474735864104, -0.494105443727412, -0.49451905642948, 0.0049700486937007, 0.00559478057189745, 0.00596999266328829, 0.00622028965274173, 0.00639914948748688, 0.0065333360975251, 0.00663772820239472, 0.00672125747842874, 0.0164510554460126, 0.02883379423799, 0.0569907817560609, 0.38, 0.36, 0.5,0.0134880985125839, -0.491849575129268, -0.494542561894727, -0.493902955074488, 0.00667759562263223, 0.00751857082241262, 0.00802383072654581, 0.00836095229289799, 0.00860189150139438, 0.00878267148240647, 0.00892332294425345, 0.00903587235614545, -0.00540228217291325, -0.0282740722522215, -0.059088692362938, 0.61, 0.67, 1.19,0.00341442366065269, -0.490609410879783, -0.493183647477297, -0.492384657957641, 0.00369108026594213, 0.00415438206889379, 0.00443256851236324, 0.00461811178774894, 0.00475068467291008, 0.00485013730094845, 0.00492750295756524, 0.00498940406082535, 0.00423707543219984, 0.00276571679797803, 0.000171201042140901, 0.16, 0.13, 0.18,
1005301,1, 0.0114559328449896, 0.860058321003564, -0.00412976687489753, 0.801576093445708, -0.0280667771631687, 0.0113676378236771, -0.490738510656973, -0.492936092726824, -0.492219178607117, 0.0218139556026553, 0.0246077992329805, 0.0262914508314193, 0.0274169626045729, 0.0282224121881198, 0.0288273286243457, 0.0292983114922484, 0.0296754083778805, 0.0312159049384759, 0.0259495941952831, 0.0244091363567005, 0.37, 0.59, 0.91,0.00747787219578517, -0.491492933602103, -0.49224456006817, -0.491838557667657, 0.028682057978375, 0.0323834181101434, 0.0346170472050449, 0.0361115105830258, 0.0371816304523, 0.0379856721122013, 0.0386119002248006, 0.0391134270243822, 0.0620092223534481, 0.0817020331234293, 0.100001518799419, 0.53, 0.42, 0.61,-0.000821653148376044, -0.496820282098718, -0.494232216192526, -0.49469907203053, 0.00392213390696859, 0.00441456495970375, 0.00471025553895424, 0.00490747933148161, 0.00504840088160908, 0.00515411798442971, 0.00523635777475069, 0.00530215929697328, 0.0148241672154332, 0.0272703332965668, 0.0553826242706753, 0.33, 0.51, 0.48,0.0145621383893664, -0.491025629040923, -0.493936752678615, -0.493143880899168, 0.0158380609549185, 0.0178531635107736, 0.0190660670523315, 0.0198762766137898, 0.0204557869421727, 0.0208908520621934, 0.0212294926058693, 0.0215005668400021, 0.0088263515528594, -0.0135714166224584, -0.0446449465086005, 0.67, 0.95, 1.2,0.00116449013053953, -0.490475061779749, -0.492933630057725, -0.49212572871585, 0.00409896113632288, 0.00461369519802707, 0.00492278902776877, 0.00512895726953297, 0.00527627209935212, 0.00538678656291463, 0.00547275905732532, 0.00554154763997976, 0.00513608105637405, 0.00383604187725188, 0.00132051070727651, 0.09, 0.11, 0.19,
1005302,1, 0.0114559328449896, 0.860058321003564, -0.00412976687489753, 0.801576093445708, -0.0280667771631687, 0.000650878636606228, -0.490708316987171, -0.492909169282523, -0.492188785883287, 0.0200281012241832, 0.0225881636306639, 0.0241303786020638, 0.0251611088389137, 0.0258986158884009, 0.0264524429206284, 0.0268836108587612, 0.0272288061023381, 0.0302449397340291, 0.025935094465625, 0.0247551228396242, 0.47, 0.46, 0.89,0.0186790866804232, -0.49057183223825, -0.491771877338493, -0.491279836727444, 0.0385058133132417, 0.043528552768233, 0.0465655851213913, 0.048600113364607, 0.0500581975772269, 0.0511544245745088, 0.0520086292741584, 0.0526929932694892, 0.0777931486682722, 0.0994801417996095, 0.11924762996634, 0.68, 0.54, 0.68,0.0136157149731545, -0.491984687695858, -0.493031697154163, -0.492874102073363, 0.0127047850702004, 0.0143156178099034, 0.0152845795438393, 0.0159315831727602, 0.0163942337233567, 0.0167414982599964, 0.0170117569990472, 0.0172280674577497, 0.0273514034581581, 0.0403723285570601, 0.0690160378027104, 0.69, 0.57, 0.61,-0.00313726473663948, -0.492155000964576, -0.49412432815559, -0.493463413013218, 0.0121298983704056, 0.0136668578663265, 0.0145912761839279, 0.0152084923295884, 0.0156498209727829, 0.0159810693445949, 0.0162388563864138, 0.0164451802277437, 0.00538620240388863, -0.0162467804307246, -0.0470653881261624, 0.81, 0.68, 1.22,0.00240645591574511, -0.490282208242375, -0.492485452284469, -0.491684700321591, 0.0052973824163101, 0.00596350408856098, 0.00636360098516463, 0.00663050910597474, 0.00682124446110303, 0.00696434341839613, 0.00707567073298808, 0.00716475030982637, 0.00717998066698225, 0.00610016311541871, 0.00368908529764983, 0.09, 0.12, 0.19,
1005303,1, 0.0114559328449896, 0.860058321003564, -0.00412976687489753, 0.801576093445708, -0.0280667771631687, 0.000739051636396316, -0.490662204625112, -0.492875898223878, -0.492149783279363, 0.0184865578731124, 0.0208455479107324, 0.0222661945064062, 0.0232154909707362, 0.023894640021319, 0.0244045937505662, 0.0248015757526483, 0.025119382953046, 0.0294109645697762, 0.0260091702591251, 0.0251860848817874, 0.5, 0.43, 0.82,0.00646235283409523, -0.490433147412677, -0.491639181284444, -0.491140004844062, 0.0389209574590728, 0.0440001431036984, 0.0470715630111855, 0.0491292360504198, 0.0506039609073032, 0.0517127281944545, 0.0525767220663917, 0.0532689399203337, 0.0802231947418944, 0.103689381843998, 0.124748751420278, 0.55, 0.9, 0.64,0.00403596563496779, -0.491508989076243, -0.492772659856593, -0.492533796441163, 0.0141328878465283, 0.0159276367653525, 0.0170075385427882, 0.0177287494149456, 0.018244526616532, 0.0186317027251322, 0.0189330433213224, 0.0191742441977894, 0.0298917314990999, 0.0434251382951617, 0.0723648354311037, 0.6, 0.84, 0.58,-0.0150263406303845, -0.495879988025618, -0.494954937608726, -0.494813987570391, 0.000931456158427132, 0.00104801020017488, 0.0011179556554485, 0.00116459138948931, 0.00119790528833715, 0.00122289216744808, 0.00124232726903135, 0.0012578758935633, -0.00902684191394535, -0.0300630594059626, -0.0604540994998567, 1.22, 0.95, 1.03,-0.00132946408524228, -0.492728429329267, -0.493129732512895, -0.492665488842748, 0.00387749373247685, 0.00436429576522109, 0.00465660366928086, 0.00485157014880741, 0.0049908782558007, 0.00509538468705986, 0.00517668249461183, 0.00524173021045737, 0.00554899034627654, 0.00464470262713478, 0.00232696369817682, 0.16, 0.15, 0.13,
1005304,1, 0.0114559328449896, 0.860058321003564, -0.00412976687489753, 0.801576093445708, -0.0280667771631687, 0.000738508794298566, -0.490603331404906, -0.492839837905464, -0.492106032768755, 0.0171038030446619, 0.0192830050152308, 0.0205950142671396, 0.0214715651612218, 0.022098595349543, 0.0225693734078717, 0.0229358340556669, 0.0232291917424509, 0.0286199919273874, 0.0260808079561096, 0.02561115083177, 0, 0.06, 0.59,0.00951910388970946, -0.490282021443414, -0.491460202948114, -0.490959793672209, 0.0413864661938484, 0.0468018950992463, 0.0500782719746432, 0.052273941167043, 0.053847906408718, 0.0550314738266525, 0.0559538658509498, 0.0566929415396568, 0.0856863564997929, 0.111121553633306, 0.133637324734031, 0.52, 0.55, 0.63,0.00516607248765851, -0.491033414552311, -0.49247223444544, -0.492153090943245, 0.0161791917839343, 0.0182384762325276, 0.019478057987874, 0.0203061238981521, 0.02089842360893, 0.0213430998745809, 0.0216892271002122, 0.0219662978392447, 0.0334189788541391, 0.0475643712432013, 0.0768844506994202, 0.43, 0.48, 0.58,-0.0119839073514604, -0.497372485199245, -0.495516570330011, -0.495650219690191, -0.00709106199331672, -0.00797037993520249, -0.00849722352422388, -0.00884814181111888, -0.0090986456883696, -0.00928644051454517, -0.0094324539525135, -0.00954923371807832, -0.0197443396337222, -0.0405524435433289, -0.0707487465689202, 0.5, 1.08, 1.04,0.00389009273208169, -0.491296259260832, -0.492447496215618, -0.491900323687071, 0.00609303759612495, 0.00685989199311802, 0.00732056601213732, 0.00762791629034052, 0.0078475670581962, 0.00801236798847291, 0.00814058375579269, 0.00824317985644074, 0.00899788494208275, 0.00835213395698617, 0.00616283830345483, 0.22, 0.23, 0.15,
1005305,1, 0.0114559328449896, 0.860058321003564, -0.00412976687489753, 0.801576093445708, -0.0280667771631687, -0.00207212124800175, -0.493161963091112, -0.493109203696365, -0.492599071392597, 0.0139771791977632, 0.0157518473967034, 0.0168196332428911, 0.0175327385543542, 0.0180427121746321, 0.0184255279803122, 0.0187234727080992, 0.018961954037312, 0.0251350302385752, 0.0233460809115292, 0.0231899160446978, 0.13, 0.47, 0.56,-0.000985690800300637, -0.490781590212474, -0.491566153036508, -0.491129199846745, 0.0364258675382613, 0.0411665418556239, 0.0440318204980998, 0.0459507837130291, 0.0473257963171331, 0.0483594305854464, 0.0491647799719503, 0.0498099509125625, 0.0800477253269318, 0.106982449536187, 0.130648076392535, 0.44, 0.39, 0.61,0.000668737968131278, -0.490973821117375, -0.492434297126799, -0.492105318494006, 0.0149869693642903, 0.016891985493463, 0.0180384315212662, 0.018804166070568, 0.0193518249563054, 0.0197629556691187, 0.0200829533546104, 0.02033909613553, 0.0323498279506485, 0.0470020371680859, 0.0765607537598543, 0.19, 0.25, 0.58,-0.0115106241925102, -0.498273556422097, -0.495992670990439, -0.49631590806483, -0.0139771385352761, -0.0156968562104578, -0.0167258104483808, -0.0174105856272718, -0.0178991270941961, -0.0182652145045788, -0.0185497605228268, -0.018777278604095, -0.0293997505618652, -0.0502485017018101, -0.0803884660131071, 0.16, 1.09, 1.06,0.00132254091585352, -0.491022541365901, -0.492261291449171, -0.491706069259682, 0.00636526938088011, 0.0071666302449981, 0.00764805964903764, 0.00796926836107196, 0.0081988285618185, 0.00837106734323179, 0.00850507153164112, 0.0086123005286872, 0.00981231839236957, 0.00944301281987064, 0.00740090749955957, 0.21, 0.2, 0.15,
1005308,1, 0.0114559328449896, 0.860058321003564, -0.00412976687489753, 0.801576093445708, -0.0280667771631687, 0.0098771800151995, -0.491072980604177, -0.492592626890516, -0.491929044236736, 0.0192311689995308, 0.0216871988978635, 0.0231665066001483, 0.0241550939227705, 0.024862398136625, 0.0253935177592342, 0.0258069915379194, 0.0261380107249133, 0.0335341170741947, 0.0326883982175825, 0.0329657398902836, 0.51, 0.44, 0.51,0.00311169336535055, -0.490628578063601, -0.491500839729718, -0.491056297732948, 0.0347758430141045, 0.0392936320382695, 0.0420232906889121, 0.0438510430146006, 0.045160510972424, 0.0461447699799954, 0.046911587351229, 0.047525851107065, 0.078918876707178, 0.107380375370837, 0.132278213082367, 0.43, 0.75, 0.62,0.00335910957973636, -0.490678860594193, -0.492242258603013, -0.491863070888439, 0.0157273968310478, 0.0177281736877634, 0.0189324277581227, 0.0197368483503599, 0.0203122125620559, 0.0207441619868423, 0.0210803755854571, 0.0213495059753317, 0.0339769589268978, 0.0492054535127679, 0.0791075677113669, 0.18, 0.48, 0.55,0.0124735740871138, -0.495312283270696, -0.495313306534884, -0.495291997339201, -0.00426462578392955, -0.00479514781804281, -0.00511318977252697, -0.0053251048350665, -0.00547641747329211, -0.00558987174416716, -0.00567809606028529, -0.00574866424269146, -0.0162969409968974, -0.037331466067818, -0.0679715068730032, 1.14, 0.94, 1.14,-0.00498424169257937, -0.495907604360006, -0.494131020986188, -0.494277872099447, 0.00240381761882394, 0.00270510764435412, 0.00288596861102763, 0.00300657884032707, 0.00309274676682205, 0.00315738242830358, 0.00320766036860172, 0.0032478863496633, 0.0045628291371272, 0.00432526156629407, 0.00237455042000335, 0.37, 0.3, 0.25,
1005309,1, 0.0114559328449896, 0.860058321003564, -0.00412976687489753, 0.801576093445708, -0.0280667771631687, 0.00333013757681136, -0.490804262796228, -0.492440715748733, -0.491751442920426, 0.0195187054731829, 0.022012249985364, 0.0235142400731022, 0.0245180218533137, 0.025236215108366, 0.0257755211855648, 0.0261953738935063, 0.0265315036003848, 0.0350731931206747, 0.035203605691394, 0.0359455742543179, 0.49, 0.48, 0.41,0.0035900294905362, -0.490469509689273, -0.491424676983263, -0.490971844889317, 0.0336250440525436, 0.0379878424184595, 0.0406232445404989, 0.0423876265179166, 0.0436515668845433, 0.0446015355052685, 0.0453415964628838, 0.0459344006568994, 0.0783415156010639, 0.108284479901681, 0.134424176591036, 0.21, 0.24, 0.61,0.00329490616681815, -0.490469588174007, -0.492064735241432, -0.491646293217536, 0.0163491718388874, 0.0184304837119083, 0.0196833675583809, 0.0205203374293152, 0.0211190147646998, 0.0215684839291842, 0.0219183447132301, 0.02219840592606, 0.0354590247990766, 0.051289526900823, 0.0815571597467353, 0.13, 0.12, 0.52,-0.0101615689462452, -0.496738680986962, -0.495749473220043, -0.495920553617851, -0.0105555416381362, -0.0118593366277065, -0.0126399656290632, -0.0131597001070641, -0.0135306041474702, -0.0138085992611584, -0.0140247093828972, -0.014197529297404, -0.0249153664059201, -0.0458938466038305, -0.0764541878808572, 1.1, 1.22, 1.14,0.00643778480057606, -0.492875790204337, -0.4930674206118, -0.492915545488543, 0.00647790316676739, 0.00729354692395268, 0.00778356804013219, 0.00811051373911792, 0.00834417629041972, 0.00851949429985224, 0.00865589490536279, 0.00876504195770518, 0.0105124781270506, 0.0105591062577159, 0.00875759586197112, 0.47, 0.43, 0.3,
1005310,1, 0.0114559328449896, 0.860058321003564, -0.00412976687489753, 0.801576093445708, -0.0280667771631687, -0.00401807545763753, -0.493672358386722, -0.492991272608429, -0.492697810385805, 0.0148379806983347, 0.0167237466143101, 0.0178585738728869, 0.0186165338152738, 0.0191586252727173, 0.0195655726632926, 0.0198823120519348, 0.020135845292078, 0.0293389196070334, 0.0302607097557378, 0.0313897512196711, 0.57, 0.45, 0.47,0.0103359176465089, -0.49022433815389, -0.491225700734141, -0.490766106666137, 0.0372002873057334, 0.0420458378750704, 0.0449749610614904, 0.0469368754451147, 0.0483427592598339, 0.0493996524841544, 0.0502231550061881, 0.0508828881835206, 0.0847437229348217, 0.116513640644556, 0.144179931199387, 0.33, 0.32, 0.63,0.00578550458898778, -0.490259164029288, -0.491788480519499, -0.49132941598093, 0.0185900856049304, 0.0209625582746496, 0.0223913541640604, 0.0233461085452627, 0.0240291684343993, 0.0245420620547585, 0.0249413346553552, 0.0252609768695201, 0.0393287347361754, 0.0558917671687274, 0.0866576277835435, 0.12, 0.11, 0.53,-0.00520938707651298, -0.497357093412715, -0.495963456073721, -0.496222213482184, -0.0129542612430492, -0.0145499833627351, -0.015504942476579, -0.0161405543145121, -0.016594060513926, -0.0169339158907781, -0.017198085493279, -0.0174093189749935, -0.0285129281753784, -0.0496305152689785, -0.0803064094549285, 0.97, 0.9, 1.08,0.00156575191844014, -0.492422274537614, -0.492867882257818, -0.492673923880168, 0.00687428706468602, 0.00774022401299813, 0.00826050148933055, 0.00860765169803894, 0.00885576252710725, 0.00904192577032644, 0.00918676691056139, 0.00930266976517807, 0.0114853656320755, 0.0118366820771359, 0.0102089732678665, 0.47, 0.42, 0.29,
1005311,1, 0.0114559328449896, 0.860058321003564, -0.00412976687489753, 0.801576093445708, -0.0280667771631687, -0.00771390576452734, -0.496666437138557, -0.493933721067493, -0.49419064791976, 0.00818427213650262, 0.00921673518718821, 0.00983722867511254, 0.0102513150586777, 0.0105472990227914, 0.0107694008376606, 0.0109422142016041, 0.0110805074451982, 0.020364652842446, 0.0218026607133316, 0.0231941159087464, 0.46, 0.36, 0.55,0, -0.49022433815389, -0.491225700734141, -0.490766106666137, 0.0333561726545433, 0.0376828135406826, 0.0402962328052074, 0.0420458378750704, 0.0432991632314256, 0.0442411375536736, 0.0449749610614906, 0.0455627628683325, 0.0801668549010661, 0.113270859622603, 0.142121543629613, 0.43, 0.49, 0.55,0.000633666860711316, -0.490241392942041, -0.491759826053087, -0.491297503617243, 0.0171261231245673, 0.0193082228904555, 0.0206219826723445, 0.0214997055568361, 0.0221275753257227, 0.0225989844102131, 0.0229659366523495, 0.0232596881170518, 0.0379125516139472, 0.0550693733099075, 0.0861607371363675, 0.21, 0.23, 0.41,-0.00051100664804291, -0.497428830994051, -0.49598548365746, -0.496253915042342, -0.0120125012587227, -0.013493802126684, -0.0143804524697882, -0.0149706677820093, -0.015391817553291, -0.015707443625099, -0.0159527907054869, -0.0161489803230154, -0.0275986860934987, -0.0489243117067558, -0.0798470589360742, 0.39, 0.39, 1.08,-0.000412192896547459, -0.492866503005761, -0.49300105660488, -0.492855766602195, 0.0059070442572942, 0.00665033526754991, 0.00709683737524552, 0.0073947255644125, 0.00760761075750297, 0.00776733370769001, 0.00789159768198162, 0.00799103092802076, 0.010509363613791, 0.011131109605732, 0.00966915097947176, 0.29, 0.23, 0.3,
